1.954835826707487789e-02,-2.359530804089416539e-02,1.369803580884825234e-01,-3.997052200633505747e-01,-2.399872229390241293e-02,2.045894587654005503e-02,-4.201031800705266016e-03,2.090650766898635195e-03,-4.614104790760232416e-02,3.021325432629860808e-02
1.881680700711622564e-02,-2.373565139449887451e-02,1.394248920798509817e-01,-4.067891101553500199e-01,-3.210015145649681295e-02,2.060123235509351072e-02,-4.221453118779242529e-03,1.305458016911410432e-03,-4.467222511845140437e-02,2.953298061224771121e-02
1.808567273639109102e-02,-2.386263486113996551e-02,1.417960175762894570e-01,-4.137806526161416643e-01,-3.989684332850692433e-02,2.073405746668137081e-02,-4.240169808709639415e-03,4.921094176981131996e-04,-4.321592164510603545e-02,2.885946002117895093e-02
1.734945654950324073e-02,-2.398034231689505358e-02,1.441013344119099204e-01,-4.206554564382470329e-01,-4.754922607631158205e-02,2.085206703684965371e-02,-4.254070894259722249e-03,-3.230228125312506818e-04,-4.178547018241536570e-02,2.819810610448633681e-02
1.660496438349829199e-02,-2.409151281300592196e-02,1.463417821107234895e-01,-4.273925838381325004e-01,-5.503266030223781524e-02,2.095175682075055973e-02,-4.262001336922058466e-03,-1.129908794318756167e-03,-4.038564444332935766e-02,2.755115222254947774e-02
1.585156906358537940e-02,-2.419811401895910832e-02,1.485200409484185857e-01,-4.339835901273088603e-01,-6.236518578446110378e-02,2.103204522931206508e-02,-4.263549372464613997e-03,-1.921944563615977973e-03,-3.901868605067666806e-02,2.691956838842460981e-02
1.508969557371077526e-02,-2.430140019191989742e-02,1.506383090196361241e-01,-4.404244467290394094e-01,-6.955022321167246557e-02,2.109280489903684816e-02,-4.258772275716301431e-03,-2.695915774635783153e-03,-3.768496238319957864e-02,2.630351598289746087e-02
1.432040066209592025e-02,-2.440216728676203317e-02,1.526987860409822761e-01,-4.467143306776512057e-01,-7.659298914123532920e-02,2.113450357146665418e-02,-4.247946422363900638e-03,-3.450165680897311453e-03,-3.638399589839332732e-02,2.570276861044022698e-02
1.354502686294628902e-02,-2.450090471942462794e-02,1.547035328822891354e-01,-4.528540829984559757e-01,-8.349709155229559365e-02,2.115788407860781303e-02,-4.231457952207341722e-03,-4.184008375687116310e-03,-3.511487123224735218e-02,2.511690769525708536e-02
1.284859856017584942e-02,-2.448487534860959922e-02,1.569050186138055691e-01,-4.592895154305534633e-01,-9.299538245224356348e-02,2.124399395555185560e-02,-4.220312010657813542e-03,-4.780637556073982775e-03,-3.387553391691597304e-02,2.453856164483048455e-02
1.218021661093236611e-02,-2.440759673831247728e-02,1.590401776542465784e-01,-4.656332135072428491e-01,-1.015567477736033092e-01,2.133622274166243823e-02,-4.218472357548572367e-03,-5.449135366147997254e-03,-3.261323499039987805e-02,2.395590795362512876e-02
1.153583201791944825e-02,-2.429981657857556432e-02,1.611328191817568978e-01,-4.718929356410281883e-01,-1.101038227642591460e-01,2.143107181676603620e-02,-4.220198533665770087e-03,-6.131984612050821529e-03,-3.136079576291921772e-02,2.337880492747867328e-02
1.090731815668495759e-02,-2.417649732808762816e-02,1.631770407325346117e-01,-4.780310222199520842e-01,-1.184299652508242345e-01,2.152028943081931572e-02,-4.224161498717348383e-03,-6.821322658182775098e-03,-3.012580165764286444e-02,2.281105091279093944e-02
1.029177955136654707e-02,-2.404631215557566717e-02,1.651745666398656553e-01,-4.840373647589899520e-01,-1.265974679170752681e-01,2.160089096074946369e-02,-4.229164596755666250e-03,-7.507181448549555061e-03,-2.891452335136881699e-02,2.225537753808322708e-02
9.687540481687545446e-03,-2.391391996198963948e-02,1.671260014924101089e-01,-4.899051389202940809e-01,-1.346000679173762204e-01,2.167099786824540353e-02,-4.234636712036333496e-03,-8.185096374152983981e-03,-2.772990551966118128e-02,2.171315914400342301e-02
9.094061099314655963e-03,-2.378193443753458258e-02,1.690323695293732553e-01,-4.956323027990330865e-01,-1.424457204297612800e-01,2.172982979727279204e-02,-4.240246476438880134e-03,-8.852374710559404378e-03,-2.657350969111248185e-02,2.118509196019173133e-02
8.511347156961803634e-03,-2.365179497716084905e-02,1.708946954471773083e-01,-5.012189259940138530e-01,-1.501377839215546350e-01,2.177713400546149244e-02,-4.245834878525252092e-03,-9.507670604042952126e-03,-2.544597684421476269e-02,2.067144957545262104e-02
7.939730433969342110e-03,-2.352429037087142710e-02,1.727140403451316863e-01,-5.066664417183276425e-01,-1.576799501142410742e-01,2.181298432816243180e-02,-4.251335945964309672e-03,-1.015035121319452643e-02,-2.434744147657913818e-02,2.017226728123965723e-02
7.379710437329087269e-03,-2.339983770211962952e-02,1.744914640342255796e-01,-5.119770243232452112e-01,-1.650753807140266372e-01,2.183763253322982753e-02,-4.256738525622991674e-03,-1.078021124348255144e-02,-2.327774252135344363e-02,1.968744317144283801e-02
6.843725800683515305e-03,-2.327587518369232319e-02,1.763062578696822091e-01,-5.171580965868534108e-01,-1.733613398476355483e-01,2.185995509140022108e-02,-4.258529644845507334e-03,-1.129832858855010433e-02,-2.226343264233994132e-02,1.922372482434883678e-02
6.327222587036629778e-03,-2.315446198152575769e-02,1.780872205519144769e-01,-5.221529186825177860e-01,-1.812688303148828062e-01,2.187319960406916217e-02,-4.262836959090356495e-03,-1.179733681262808316e-02,-2.126706620227814676e-02,1.877006955442754241e-02
5.834732623382045229e-03,-2.303688126967982572e-02,1.798387391392341772e-01,-5.269928576357431060e-01,-1.890824168225883339e-01,2.188173857283550600e-02,-4.269610378130761150e-03,-1.227694602166298256e-02,-2.029019597822107751e-02,1.832623302557013015e-02
5.366950421405338248e-03,-2.292290666622159162e-02,1.815598366845580791e-01,-5.316879311005163755e-01,-1.967385349096273106e-01,2.188613258016730220e-02,-4.279294171223958082e-03,-1.274298502887527204e-02,-1.933158186453688004e-02,1.789178112485326558e-02
4.924405952910070050e-03,-2.281234812857087929e-02,1.832503302629074349e-01,-5.362478477632460772e-01,-2.042522444204601384e-01,2.188689206785275621e-02,-4.291845932379876292e-03,-1.319801149688775051e-02,-1.839149523580806134e-02,1.746685973333211156e-02
4.507121059150072211e-03,-2.270495120420759280e-02,1.849100022024729728e-01,-5.406794738926702371e-01,-2.116221399006586734e-01,2.188407033385959474e-02,-4.307126897254874229e-03,-1.364381449158940871e-02,-1.747051379617698894e-02,1.705177141446744676e-02
4.114949944783611278e-03,-2.260051872968463910e-02,1.865387201896054614e-01,-5.449884299511598140e-01,-2.188508646387553880e-01,2.187758929363278412e-02,-4.324928525769895088e-03,-1.408152874105324769e-02,-1.656937390039397995e-02,1.664687665956542800e-02
3.747653019899625446e-03,-2.249890226953586356e-02,1.881364406916561649e-01,-5.491794163761022363e-01,-2.259404500605603772e-01,2.186730349655978400e-02,-4.345026096975639421e-03,-1.451193161845894079e-02,-1.568880944440715491e-02,1.625252668687411639e-02
3.404960951970314922e-03,-2.239999556945838216e-02,1.897032088061650912e-01,-5.532565431037825832e-01,-2.328932026089977902e-01,2.185305925460642035e-02,-4.367198191828820276e-03,-1.493557709445249813e-02,-1.482948265610222784e-02,1.586903212166318813e-02
3.086602310823500974e-03,-2.230372112991720404e-02,1.912391530686863017e-01,-5.572235047121043561e-01,-2.397114440803674584e-01,2.183471966792223037e-02,-4.391237752242877455e-03,-1.535288264602185059e-02,-1.399195091979923457e-02,1.549664916458661987e-02
2.775593652166018048e-03,-2.208423400597776115e-02,1.926569681574264170e-01,-5.608657888934376334e-01,-2.459556118922466283e-01,2.179250085058616337e-02,-4.398594212603238428e-03,-1.578261951729106535e-02,-1.318081660199261519e-02,1.513396798310416048e-02
2.490290643451216392e-03,-2.180415772656101731e-02,1.940545714592452065e-01,-5.643152508260513844e-01,-2.522024539615410621e-01,2.174534801298663375e-02,-4.399914099109609837e-03,-1.616648192292309549e-02,-1.240295567772354418e-02,1.478417077129008141e-02
2.237129026123886935e-03,-2.149638718433089998e-02,1.954347280686539456e-01,-5.676086596793522565e-01,-2.583219976994895473e-01,2.169916918976898604e-02,-4.400858011234006460e-03,-1.652460625916244916e-02,-1.164609369947488225e-02,1.444389433738266573e-02
2.019585710320118219e-03,-2.117801768177271157e-02,1.967982478527852686e-01,-5.707721427455584307e-01,-2.643362296875752526e-01,2.165737784404129368e-02,-4.403917458441472532e-03,-1.686683340156487632e-02,-1.090619490883404374e-02,1.411182837509815033e-02
1.838764116074742159e-03,-2.085778475137552504e-02,1.981448107938473813e-01,-5.738219753146175384e-01,-2.702388646086626989e-01,2.162127127069964419e-02,-4.410235125918549222e-03,-1.719935901990248331e-02,-1.018192182434813665e-02,1.378763072413374639e-02
1.694638501968446457e-03,-2.054016220928488526e-02,1.994737212725773423e-01,-5.767693546583571029e-01,-2.760310623663603247e-01,2.159117479667299264e-02,-4.420190090679721601e-03,-1.752587470795021612e-02,-9.473426874839239314e-03,1.347152545322194070e-02
1.586571301074118706e-03,-2.022740683306610554e-02,2.007842276905324741e-01,-5.796222636205202727e-01,-2.817134334086134895e-01,2.156689092244860190e-02,-4.433781771900020818e-03,-1.784862267590770629e-02,-8.781535536662400318e-03,1.316398909449841351e-02
1.513639796667942987e-03,-1.992063308526181853e-02,2.020756283894429017e-01,-5.823867142246816897e-01,-2.872872570144800464e-01,2.154798670852813014e-02,-4.450822772152591977e-03,-1.816898577408129073e-02,-8.107313470751576281e-03,1.286557309794639052e-02
1.474806961992806975e-03,-1.962036448351435827e-02,2.033473291491117996e-01,-5.850674576740090282e-01,-2.927540031980016000e-01,2.153394329132962692e-02,-4.471044855986104453e-03,-1.848783358010670091e-02,-7.451839131235245793e-03,1.257681066509743276e-02
1.469013261128658109e-03,-1.932681841315354518e-02,2.045988604482454620e-01,-5.876684171613894003e-01,-2.981152930586795091e-01,2.152423624748404235e-02,-4.494154157345804992e-03,-1.880572586474642954e-02,-6.816090285606000131e-03,1.229817119064553245e-02
1.450851631604635743e-03,-1.904258209152826647e-02,2.056600685853000599e-01,-5.898726843284635146e-01,-3.020217123261181302e-01,2.147647785053134056e-02,-4.506942536812178803e-03,-1.920784678218977193e-02,-6.183426732649374008e-03,1.202711474616795229e-02
1.445406087981317969e-03,-1.876893780558400865e-02,2.067144590781118396e-01,-5.918829879839493380e-01,-3.055443248180767513e-01,2.141953569329792945e-02,-4.514241545241467861e-03,-1.955190781832452304e-02,-5.593630491136210303e-03,1.177209204985047927e-02
1.463219754147149004e-03,-1.850699519086980785e-02,2.077609702916439205e-01,-5.937514802139344239e-01,-3.087331141851425986e-01,2.136376731333771567e-02,-4.520167056823154970e-03,-1.986597969158906268e-02,-5.027112933664710029e-03,1.152701012485725200e-02
1.509458087586309063e-03,-1.825556935308136203e-02,2.088007429349197086e-01,-5.955118388009643660e-01,-3.116308534166334354e-01,2.131458393525088521e-02,-4.526414113308124473e-03,-2.016220628634970979e-02,-4.477812377557561022e-03,1.128945902577479891e-02
1.586335807175906542e-03,-1.801321807195356561e-02,2.098327505426587081e-01,-5.971851695366575674e-01,-3.142742621896507105e-01,2.127460105127637613e-02,-4.533649894912047951e-03,-2.044857359937104699e-02,-3.942956634319823295e-03,1.105833423013040558e-02
1.694388178690815847e-03,-1.777866027437305027e-02,2.108557382528883084e-01,-5.987853490784713628e-01,-3.166949307483299947e-01,2.124487662250370765e-02,-4.541997418862001382e-03,-2.072975506651096589e-02,-3.421917889041957254e-03,1.083344758272415317e-02
1.833236410000691407e-03,-1.755090681306481840e-02,2.118684181624874152e-01,-6.003217869672079487e-01,-3.189200823338474988e-01,2.122562019873734315e-02,-4.551315941434568545e-03,-2.100851675526770046e-02,-2.915091930044756349e-03,1.061505985772535562e-02
2.002027451615180989e-03,-1.732924400559563566e-02,2.128696097210606986e-01,-6.018011092516043492e-01,-3.209732086485455604e-01,2.121660064686120561e-02,-4.561350001418155130e-03,-2.128647975073989784e-02,-2.423321515318674867e-03,1.040362263732685574e-02
2.199684143045955650e-03,-1.711317557743703699e-02,2.138582920922385000e-01,-6.032281746779755149e-01,-3.228746047721524071e-01,2.121737805371820204e-02,-4.571808916724076979e-03,-2.156458378587840577e-02,-1.947575615753000672e-03,1.019963329961756128e-02
2.425044262829631654e-03,-1.690236129298170603e-02,2.148336194930482168e-01,-6.046066966428197409e-01,-3.246418224728813695e-01,2.122743298102631321e-02,-4.582407411621950213e-03,-2.184336264356254859e-02,-1.488781723114791788e-03,1.000355934012465454e-02
2.626233765845708418e-03,-1.670180657941235103e-02,2.155875892041284048e-01,-6.055884748297751807e-01,-3.262027968720070947e-01,2.119904092443400390e-02,-4.581038900979146275e-03,-2.221670554646619500e-02,-1.026222489022766970e-03,9.817051117882814870e-03
2.825130908554871010e-03,-1.650918818246854131e-02,2.163449859287973343e-01,-6.063792968349075441e-01,-3.275862945973520568e-01,2.115944781447077344e-02,-4.574651079307332294e-03,-2.252049604051194892e-02,-6.085026539351014044e-04,9.647123340296975130e-03
3.034908574891160508e-03,-1.632637679924111088e-02,2.171034934785375514e-01,-6.070398064764207513e-01,-3.288169960387776203e-01,2.112138164824347089e-02,-4.568309428454185757e-03,-2.278968512409243474e-02,-2.111650344660104240e-04,9.485798437278675221e-03
3.262157745471841713e-03,-1.615224569155970097e-02,2.178649079245019715e-01,-6.076096310347202101e-01,-3.299157775984386531e-01,2.109153808357667331e-02,-4.564132651383065800e-03,-2.303888880635753325e-02,1.734142609262099362e-04,9.329954453557559244e-03
3.509870345628885325e-03,-1.598523714454009106e-02,2.186282365520144100e-01,-6.081134293574153027e-01,-3.309004051285388548e-01,2.107319291935201219e-02,-4.562974866623202910e-03,-2.327784933469271428e-02,5.488488876823529716e-04,9.178131420771923343e-03
3.778975669030756098e-03,-1.582392004081929759e-02,2.193920711885978536e-01,-6.085671917990407298e-01,-3.317860501406749152e-01,2.106769921971986259e-02,-4.564999695525689266e-03,-2.351233222697064057e-02,9.160619659625420744e-04,9.030029499510578914e-03
4.069273682342732651e-03,-1.566718710072555892e-02,2.201548535557585617e-01,-6.089815222056527144e-01,-3.325857039754197553e-01,2.107535103249266392e-02,-4.570023337555083158e-03,-2.374579346681853637e-02,1.274657102375516271e-03,8.885929317123246809e-03
4.379974913064011571e-03,-1.551425597357105300e-02,2.209150767290561090e-01,-6.093636563915474369e-01,-3.333105134534835035e-01,2.109588466594453093e-02,-4.577699851868345139e-03,-2.398028317683046848e-02,1.623630489424534142e-03,8.746371782025931171e-03
4.710010197154747974e-03,-1.536460883001909521e-02,2.216713708242177561e-01,-6.097186879276550453e-01,-3.339700574949965861e-01,2.112876679832911830e-02,-4.587622122500989788e-03,-2.421700117627172827e-02,1.961773696027550688e-03,8.611975724831535950e-03
5.058204608240789504e-03,-1.521792157293395432e-02,2.224225374646454922e-01,-6.100503225250154538e-01,-3.345725777518697708e-01,2.117335707161033601e-02,-4.599375137682716955e-03,-2.445663054675528691e-02,2.287889086528833993e-03,8.483340609456935244e-03
5.358767623733402992e-03,-1.506523705940932510e-02,2.229963300064677079e-01,-6.100068673300307331e-01,-3.350267241537633889e-01,2.117024515918347616e-02,-4.594540500371724345e-03,-2.473180414805115426e-02,2.579144861986818957e-03,8.377938177027388980e-03
5.638982554354000920e-03,-1.491341979929516719e-02,2.235700952629659233e-01,-6.097817869133961288e-01,-3.353561044092687182e-01,2.115042900098022816e-02,-4.583242788065164733e-03,-2.493611936385367253e-02,2.819364589071093104e-03,8.292427361333657224e-03
5.915052282981578778e-03,-1.476756046281939121e-02,2.241464006524788999e-01,-6.094437325581916198e-01,-3.355808120978249209e-01,2.112922982426894067e-02,-4.571420439040266466e-03,-2.510418753343509821e-02,3.034726675655528665e-03,8.217512736509714061e-03
6.195579174978857462e-03,-1.462822747913264387e-02,2.247277745143893279e-01,-6.090358777026142478e-01,-3.357177013346426264e-01,2.111507282420927584e-02,-4.561905241766379265e-03,-2.525312462833132279e-02,3.236074099140678548e-03,8.148837657721329578e-03
6.484863913735323948e-03,-1.449461503509908399e-02,2.253140271601367650e-01,-6.085848404181188886e-01,-3.357809979835174041e-01,2.111233210371951663e-02,-4.555919843306870803e-03,-2.539374957647867401e-02,3.428849349570743318e-03,8.084234713192911884e-03
6.784731499454255306e-03,-1.436560684754925425e-02,2.259042080295394495e-01,-6.081074599885091247e-01,-3.357827536511017175e-01,2.112305693705807119e-02,-4.553811011272370680e-03,-2.553244193225851638e-02,3.615166975501995974e-03,8.022922023652120233e-03
